model,device,context_window_size,prefill_chunk_size,max_batch_size,sliding_window_size,attention_sink_size,num_runs,max_tokens,run_id,time_s,approx_chars,gpu_mem_total_mb,gpu_mem_params_mb,gpu_mem_kvcache_mb,gpu_mem_temp_mb
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,32,3,128,3,2.686896324157715,651,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,64,3,128,1,2.8952932357788086,659,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,64,3,128,2,2.6755881309509277,649,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,64,3,128,3,2.6837520599365234,652,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,128,3,128,1,2.737675428390503,637,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,128,3,128,2,2.690263032913208,633,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,128,3,128,3,2.6857619285583496,652,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,256,3,128,1,2.892167568206787,652,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,256,3,128,2,2.6914255619049072,671,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,256,3,128,3,2.6736176013946533,646,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,0,3,128,1,2.6922967433929443,647,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,0,3,128,2,2.700880289077759,655,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,0,3,128,3,2.6911821365356445,655,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,32,3,128,1,2.885542631149292,628,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,32,3,128,2,2.7005670070648193,682,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,32,3,128,3,2.7028722763061523,668,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,64,3,128,1,2.798245906829834,634,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,64,3,128,2,2.694199800491333,680,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,64,3,128,3,2.683972120285034,627,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,128,3,128,1,2.9018852710723877,641,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,128,3,128,2,2.6823928356170654,645,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,128,3,128,3,2.6817736625671387,629,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,256,3,128,1,2.8175106048583984,635,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,256,3,128,2,2.6941094398498535,643,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,4096,256,3,128,3,2.6858479976654053,689,18111.031,15316.508,2136.535,657.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,-1,0,3,128,1,2.817465305328369,620,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,-1,0,3,128,2,2.7004218101501465,678,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,-1,0,3,128,3,2.6954846382141113,661,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,0,3,128,1,2.9035725593566895,602,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,0,3,128,2,2.6881542205810547,626,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,0,3,128,3,2.6837613582611084,676,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,32,3,128,1,2.7080323696136475,664,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,32,3,128,2,2.677558422088623,668,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,32,3,128,3,2.684110403060913,630,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,64,3,128,1,2.688913345336914,656,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,64,3,128,2,2.6884584426879883,638,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,64,3,128,3,2.692168712615967,633,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,128,3,128,1,2.9007022380828857,656,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,128,3,128,2,2.703620433807373,653,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,128,3,128,3,2.6736087799072266,637,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,256,3,128,1,2.8948562145233154,654,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,256,3,128,2,2.691375494003296,639,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,2048,256,3,128,3,2.6958887577056885,673,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,0,3,128,1,2.89090633392334,667,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,0,3,128,2,2.694890260696411,651,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,0,3,128,3,2.6743931770324707,666,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,32,3,128,1,2.9013583660125732,654,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,32,3,128,2,2.672175168991089,653,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,32,3,128,3,2.674248695373535,644,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,64,3,128,1,2.6892178058624268,672,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,64,3,128,2,2.682338237762451,643,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,64,3,128,3,2.6809945106506348,631,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,128,3,128,1,2.8925328254699707,654,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,128,3,128,2,2.6986947059631348,658,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,128,3,128,3,2.6867356300354004,655,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,256,3,128,1,2.9037270545959473,615,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,256,3,128,2,2.673171043395996,633,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,2,4096,256,3,128,3,2.6690356731414795,640,18113.011,15316.508,2136.535,659.968
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,-1,0,3,128,1,2.833768129348755,635,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,-1,0,3,128,2,2.6881918907165527,654,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,-1,0,3,128,3,2.6959714889526367,624,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,0,3,128,1,2.6943161487579346,669,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,0,3,128,2,2.687748908996582,658,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,0,3,128,3,2.6775238513946533,643,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,32,3,128,1,2.787651538848877,705,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,32,3,128,2,2.681082010269165,646,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,32,3,128,3,2.674212694168091,650,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,64,3,128,1,2.903256893157959,660,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,64,3,128,2,2.6763083934783936,644,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,64,3,128,3,2.6970038414001465,642,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,128,3,128,1,2.9120514392852783,646,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,128,3,128,2,2.701578140258789,661,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,128,3,128,3,2.691405773162842,668,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,256,3,128,1,2.8968889713287354,662,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,256,3,128,2,2.6795568466186523,677,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,2048,256,3,128,3,2.690256357192993,645,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,0,3,128,1,2.892181634902954,632,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,0,3,128,2,2.685786724090576,611,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,0,3,128,3,2.684783458709717,664,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,32,3,128,1,2.80173921585083,655,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,32,3,128,2,2.6725521087646484,636,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,32,3,128,3,2.6909329891204834,663,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,64,3,128,1,2.8313467502593994,697,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,64,3,128,2,2.6929893493652344,659,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,64,3,128,3,2.686739921569824,642,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,128,3,128,1,2.90339994430542,623,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,128,3,128,2,2.689729928970337,658,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,128,3,128,3,2.686516046524048,635,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,256,3,128,1,2.9106950759887695,658,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,256,3,128,2,2.6966099739074707,644,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,4,4096,256,3,128,3,2.682921886444092,636,18116.972,15316.508,2136.536,663.928
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,-1,0,3,128,1,2.8470778465270996,663,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,-1,0,3,128,2,2.698193073272705,660,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,-1,0,3,128,3,2.695312738418579,665,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,0,3,128,1,2.893695116043091,654,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,0,3,128,2,2.692375898361206,650,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,0,3,128,3,2.6928818225860596,643,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,32,3,128,1,2.899578809738159,646,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,32,3,128,2,2.697946786880493,631,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,32,3,128,3,2.6838314533233643,638,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,64,3,128,1,2.8906211853027344,641,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,64,3,128,2,2.6915531158447266,670,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,64,3,128,3,2.7127435207366943,649,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,128,3,128,1,2.8914899826049805,629,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,128,3,128,2,2.7011427879333496,649,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,128,3,128,3,2.692002296447754,645,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,256,3,128,1,2.806372880935669,636,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,256,3,128,2,2.6881215572357178,637,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,2048,256,3,128,3,2.6907036304473877,660,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,0,3,128,1,2.902466058731079,675,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,0,3,128,2,2.6842472553253174,685,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,0,3,128,3,2.6883625984191895,676,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,32,3,128,1,2.8668372631073,636,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,32,3,128,2,2.686333656311035,665,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,32,3,128,3,2.6771509647369385,646,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,64,3,128,1,2.8925940990448,629,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,64,3,128,2,2.7044286727905273,672,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,64,3,128,3,2.673429250717163,672,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,128,3,128,1,2.890030860900879,672,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,128,3,128,2,2.6900336742401123,630,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,128,3,128,3,2.682338237762451,658,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,256,3,128,1,2.884030818939209,655,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,256,3,128,2,2.6961584091186523,637,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,8,4096,256,3,128,3,2.6824824810028076,670,18124.893,15316.508,2136.536,671.849
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,-1,0,3,128,1,2.890742778778076,679,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,-1,0,3,128,2,2.6976709365844727,673,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,-1,0,3,128,3,2.69026780128479,657,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,0,3,128,1,2.68389892578125,678,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,0,3,128,2,2.683730125427246,666,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,0,3,128,3,2.698481798171997,638,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,32,3,128,1,2.896027088165283,636,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,32,3,128,2,2.693394422531128,652,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,32,3,128,3,2.685189962387085,680,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,64,3,128,1,2.881608247756958,672,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,64,3,128,2,2.678577423095703,624,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,64,3,128,3,2.6952829360961914,642,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,128,3,128,1,2.8440101146698,629,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,128,3,128,2,2.6837587356567383,652,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,128,3,128,3,2.680551290512085,644,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,256,3,128,1,2.710441827774048,656,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,256,3,128,2,2.7031846046447754,672,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,2048,256,3,128,3,2.6884000301361084,673,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,0,3,128,1,2.8906712532043457,642,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,0,3,128,2,2.69685435295105,649,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,0,3,128,3,2.6747281551361084,637,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,32,3,128,1,2.8895225524902344,652,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,32,3,128,2,2.682159185409546,622,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,32,3,128,3,2.6973679065704346,663,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,64,3,128,1,2.855494737625122,639,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,64,3,128,2,2.7039222717285156,651,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,64,3,128,3,2.692779541015625,664,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,128,3,128,1,2.892127752304077,677,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,128,3,128,2,2.7033767700195312,672,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,128,3,128,3,2.696523427963257,654,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,256,3,128,1,2.7120237350463867,645,18735.031,15316.508,2136.535,1281.988
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,4096,1,4096,256,3,128,2,2.702329397201538,629,18735.031,15316.508,2136.535,1281.988
